2025-02-12 09:17:25.03 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-12 17:19:16.21 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-12 17:19:16.24 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4057 | 
2025-02-12 17:19:16.96 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4057 | 0,7305 secondes

2025-02-12 17:19:16.98 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4057 | 
2025-02-12 17:19:17.01 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 17:19:17.04 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4056 | -1 | 
2025-02-12 17:19:17.07 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0625 secondes

2025-02-12 17:19:17.14 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4057 | 0,1289 secondes

2025-02-12 17:19:17.16 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/12/02/25 | 
2025-02-12 17:19:17.27 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1172 secondes

2025-02-12 17:19:17.29 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 
2025-02-12 17:19:17.34 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 17:19:17.36 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 17:19:17.39 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 17:19:17.51 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1289 secondes

2025-02-12 17:19:17.54 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 17:19:17.64 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1055 secondes

2025-02-12 17:19:17.66 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1250 secondes

2025-02-12 17:19:17.68 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 17:19:18.01 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,3281 secondes

2025-02-12 17:19:18.03 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 17:19:18.11 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0859 secondes

2025-02-12 17:19:18.13 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1055 secondes

2025-02-12 17:19:18.21 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 0,1875 secondes

2025-02-12 17:19:18.23 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 0,2070 secondes

2025-02-12 17:19:18.25 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 0,2305 secondes

2025-02-12 17:58:39.09 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-12 17:58:39.15 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,0703 secondes

2025-02-12 17:58:39.92 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-02-12 17:58:39.99 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0781 secondes

2025-02-12 17:58:40.43 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-12 17:58:41.57 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-12 17:58:41.61 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Delete_User_Active_File |  | 0,0430 secondes

2025-02-12 17:58:41.64 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-12 17:58:53.84 | GuillaumeCharron | APP_v5.P.3.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-12 17:58:53.86 | GuillaumeCharron | APP_v5.P.3.xlsb | Validation d'accès serveur terminée |  | 0,0039 secondes

2025-02-12 17:58:53.89 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-12 17:58:53.93 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:CreateUserActiveFile |  | 0,0469 secondes

2025-02-12 17:58:53.95 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-12 17:58:53.98 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:SetupUserDateFormat |  | 0,0273 secondes

2025-02-12 17:58:53.00 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:BackupMasterFile |  | 
2025-02-12 17:58:54.60 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:BackupMasterFile |  | 0,6055 secondes

2025-02-12 17:58:54.62 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-12 17:58:54.67 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,0508 secondes

2025-02-12 17:58:54.70 | GuillaumeCharron | APP_v5.P.3.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-12 17:58:54.71 | GuillaumeCharron | APP_v5.P.3.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0195 secondes

2025-02-12 17:58:54.79 | GuillaumeCharron | APP_v5.P.3.xlsb | modAppli:CodeEssentielDepart |  | 0,9609 secondes

2025-02-12 17:58:55.98 | GuillaumeCharron | APP_v5.P.3.xlsb | modMenu:menuTEC_Click |  | 
2025-02-12 17:58:56.03 | GuillaumeCharron | APP_v5.P.3.xlsb | modMenu:menuTEC_Click |  | 0,0508 secondes

2025-02-12 17:58:57.75 | GuillaumeCharron | APP_v5.P.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-12 17:58:57.82 | GuillaumeCharron | APP_v5.P.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0664 secondes

2025-02-12 17:58:57.85 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-12 17:58:57.87 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:Client_List_Import_All |  | 
2025-02-12 17:58:58.18 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ResizeTable |  | 
2025-02-12 17:58:58.20 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ResizeTable |  | 0,0234 secondes

2025-02-12 17:58:58.22 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ApplyFormatting |  | 
2025-02-12 17:58:58.24 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ApplyFormatting |  | 0,0234 secondes

2025-02-12 17:58:58.31 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:Client_List_Import_All |  | 0,4453 secondes

2025-02-12 17:58:58.33 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:TEC_Import_All |  | 
2025-02-12 17:58:59.01 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:TEC_Import_All |  | 0,6836 secondes

2025-02-12 17:58:59.04 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,1914 secondes

2025-02-12 17:59:01.67 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-12 17:59:01.70 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0234 secondes

2025-02-12 17:59:02.45 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-12 17:59:02.48 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Complete_Date | 12/02/25, 600, 15 | 
2025-02-12 17:59:02.50 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Complete_Date |  | 0,0195 secondes

2025-02-12 17:59:02.52 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0781 secondes

2025-02-12 17:59:02.55 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-12 17:59:02.57 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/12/02/25 | 
2025-02-12 17:59:02.67 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1016 secondes

2025-02-12 17:59:02.69 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 
2025-02-12 17:59:02.74 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 17:59:02.76 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 17:59:02.78 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 17:59:02.95 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1719 secondes

2025-02-12 17:59:02.98 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 17:59:03.07 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0977 secondes

2025-02-12 17:59:03.10 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3359 secondes

2025-02-12 17:59:03.12 | GuillaumeCharron | APP_v5.P.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 17:59:03.34 | GuillaumeCharron | APP_v5.P.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,2227 secondes

2025-02-12 17:59:03.36 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 17:59:03.42 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0625 secondes

2025-02-12 17:59:03.44 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6992 secondes

2025-02-12 17:59:03.51 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 0,8242 secondes

2025-02-12 17:59:03.54 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0,9844 secondes

2025-02-12 17:59:10.54 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9280-2206 Québec Inc [Sébastien Kfoury] Hopital vétérinaire Rive-sud | 
2025-02-12 17:59:10.56 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0273 secondes

2025-02-12 17:59:10.92 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 9280-2206 Québec Inc [Sébastien Kfoury] | 
2025-02-12 17:59:10.94 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0234 secondes

2025-02-12 17:59:22.57 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | avancer l'organigramme de sébastien | 
2025-02-12 17:59:22.60 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0273 secondes

2025-02-12 17:59:24.50 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1 | 
2025-02-12 17:59:24.53 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0273 secondes

2025-02-12 17:59:24.55 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_Exit | 1,00 | 
2025-02-12 17:59:24.57 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0234 secondes

2025-02-12 17:59:25.47 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-12 17:59:25.49 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-12 17:59:25.52 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9280-2206 Québec Inc [Sébastien Kfoury] | 
2025-02-12 17:59:25.54 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0234 secondes

2025-02-12 17:59:25.56 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-12 17:59:26.30 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,7539 secondes

2025-02-12 17:59:26.34 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-12 17:59:26.41 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0742 secondes

2025-02-12 17:59:26.43 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/2025-02-12 | 
2025-02-12 17:59:26.53 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1016 secondes

2025-02-12 17:59:26.55 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-12 | 
2025-02-12 17:59:26.60 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 17:59:26.62 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 17:59:26.64 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 17:59:26.81 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1680 secondes

2025-02-12 17:59:26.84 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 17:59:26.94 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1016 secondes

2025-02-12 17:59:26.96 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3398 secondes

2025-02-12 17:59:26.98 | GuillaumeCharron | APP_v5.P.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 17:59:27.18 | GuillaumeCharron | APP_v5.P.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1992 secondes

2025-02-12 17:59:27.20 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 17:59:27.25 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0547 secondes

2025-02-12 17:59:27.27 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6719 secondes

2025-02-12 17:59:27.35 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-12 | 0,8008 secondes

2025-02-12 17:59:27.37 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 1,8789 secondes

2025-02-12 17:59:27.39 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 1,9258 secondes

2025-02-12 17:59:29.26 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-12 17:59:29.30 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,0430 secondes

2025-02-12 18:03:37.04 | GuillaumeCharron | APP_v5.P.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-12 18:03:37.09 | GuillaumeCharron | APP_v5.P.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0625 secondes

2025-02-12 18:03:37.12 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-12 18:03:37.14 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:Client_List_Import_All |  | 
2025-02-12 18:03:37.47 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ResizeTable |  | 
2025-02-12 18:03:37.49 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ResizeTable |  | 0,0195 secondes

2025-02-12 18:03:37.51 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ApplyFormatting |  | 
2025-02-12 18:03:37.53 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:ApplyFormatting |  | 0,0234 secondes

2025-02-12 18:03:37.60 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:Client_List_Import_All |  | 0,4570 secondes

2025-02-12 18:03:37.62 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:TEC_Import_All |  | 
2025-02-12 18:03:38.30 | GuillaumeCharron | APP_v5.P.3.xlsb | modImport:TEC_Import_All |  | 0,6875 secondes

2025-02-12 18:03:38.33 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,2148 secondes

2025-02-12 18:03:39.37 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-12 18:03:39.40 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0312 secondes

2025-02-12 18:03:39.74 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-12 18:03:39.76 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Complete_Date | 12/02/25, 600, 15 | 
2025-02-12 18:03:39.78 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Complete_Date |  | 0,0234 secondes

2025-02-12 18:03:39.80 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0625 secondes

2025-02-12 18:03:39.82 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-12 18:03:39.84 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/12/02/25 | 
2025-02-12 18:03:39.93 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0938 secondes

2025-02-12 18:03:39.95 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 
2025-02-12 18:03:40.00 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 18:03:40.03 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 18:03:40.04 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 18:03:40.18 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1328 secondes

2025-02-12 18:03:40.20 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 18:03:40.30 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1016 secondes

2025-02-12 18:03:40.32 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,2930 secondes

2025-02-12 18:03:40.34 | GuillaumeCharron | APP_v5.P.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 18:03:40.50 | GuillaumeCharron | APP_v5.P.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1641 secondes

2025-02-12 18:03:40.52 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 18:03:40.57 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0469 secondes

2025-02-12 18:03:40.59 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,5859 secondes

2025-02-12 18:03:40.66 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 0,7109 secondes

2025-02-12 18:03:40.68 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0,8633 secondes

2025-02-12 18:03:42.09 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 17 | 
2025-02-12 18:03:42.12 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 18:03:42.15 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4070 | -1 | 
2025-02-12 18:03:42.18 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0625 secondes

2025-02-12 18:03:42.24 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:lsbHresJour_dblClick[4071] |  | 0,1484 secondes

2025-02-12 18:03:43.53 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 9280-2206 Québec Inc [Sébastien Kfoury] | 
2025-02-12 18:03:43.55 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0234 secondes

2025-02-12 18:03:45.05 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1.5 | 
2025-02-12 18:03:45.08 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0312 secondes

2025-02-12 18:03:45.10 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_Exit | 1,50 | 
2025-02-12 18:03:45.12 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0195 secondes

2025-02-12 18:03:46.20 | GuillaumeCharron | APP_v5.P.3.xlsb | ufSaisieHeures:cmdUpdate_Click | 4071 | 
2025-02-12 18:03:46.23 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-12 18:03:46.25 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4071 | 
2025-02-12 18:03:46.00 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4071 | 0,7500 secondes

2025-02-12 18:03:47.02 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4071 | 
2025-02-12 18:03:47.04 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 18:03:47.08 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4070 | -1 | 
2025-02-12 18:03:47.10 | GuillaumeCharron | APP_v5.P.3.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0625 secondes

2025-02-12 18:03:47.16 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4071 | 0,1484 secondes

2025-02-12 18:03:47.19 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/12/02/25 | 
2025-02-12 18:03:47.29 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1016 secondes

2025-02-12 18:03:47.31 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 
2025-02-12 18:03:47.36 | GuillaumeCharron | APP_v5.P.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 18:03:47.39 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 18:03:47.41 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 18:03:47.54 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1367 secondes

2025-02-12 18:03:47.57 | GuillaumeCharron | APP_v5.P.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
