2025-02-21 17:01:10.55 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8750 secondes

2025-02-21 17:01:10.59 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 17:01:10.71 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1289 secondes

2025-02-21 17:01:10.76 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-21 | 
2025-02-21 17:01:10.93 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1758 secondes

2025-02-21 17:01:10.97 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 
2025-02-21 17:01:11.04 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 17:01:11.09 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 17:01:11.13 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 17:01:11.29 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1641 secondes

2025-02-21 17:01:11.33 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 17:01:11.45 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1211 secondes

2025-02-21 17:01:11.48 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4062 secondes

2025-02-21 17:01:11.53 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 17:01:11.67 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1445 secondes

2025-02-21 17:01:11.71 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 17:01:11.78 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0781 secondes

2025-02-21 17:01:11.83 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,7930 secondes

2025-02-21 17:01:12.12 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 1,1562 secondes

2025-02-21 17:01:12.17 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,6289 secondes

2025-02-21 17:01:12.21 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,7227 secondes

2025-02-21 17:01:19.68 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Groupe Coalitech Inc. [Techvac Équipement] Environnement | 
2025-02-21 17:01:19.72 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-21 17:01:24.46 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Groupe Coalitech Inc. [Techvac Équipement] | 
2025-02-21 17:01:24.54 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0859 secondes

2025-02-21 17:01:27.46 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Recherche de la fiducie Dusablé - sans succès
 | 
2025-02-21 17:01:27.52 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0625 secondes

2025-02-21 17:01:29.88 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-21 17:01:29.95 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0742 secondes

2025-02-21 17:01:30.00 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-21 17:01:30.04 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0469 secondes

2025-02-21 17:01:31.73 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 17:01:31.78 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 17:01:31.82 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Groupe Coalitech Inc. [Techvac Équipement] | 
2025-02-21 17:01:31.86 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-21 17:01:31.91 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 17:01:32.76 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8555 secondes

2025-02-21 17:01:32.80 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 17:01:32.93 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1328 secondes

2025-02-21 17:01:32.97 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-21 | 
2025-02-21 17:01:33.16 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1875 secondes

2025-02-21 17:01:33.20 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 
2025-02-21 17:01:33.25 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 17:01:33.29 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 17:01:33.33 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 17:01:33.47 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1523 secondes

2025-02-21 17:01:33.52 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 17:01:33.65 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1328 secondes

2025-02-21 17:01:33.69 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4102 secondes

2025-02-21 17:01:33.73 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 17:01:33.89 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1562 secondes

2025-02-21 17:01:33.93 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 17:01:34.01 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0898 secondes

2025-02-21 17:01:34.05 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8164 secondes

2025-02-21 17:01:34.28 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 1,0898 secondes

2025-02-21 17:01:34.32 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,5508 secondes

2025-02-21 17:01:34.36 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,6406 secondes

2025-02-21 17:01:45.74 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Sphè | 
2025-02-21 17:01:45.81 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0742 secondes

2025-02-21 17:01:45.95 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-21 17:01:46.03 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:01:46.09 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0703 secondes

2025-02-21 17:01:46.14 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1598 | 
2025-02-21 17:01:46.18 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-21 17:01:46.24 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,3047 secondes

2025-02-21 17:01:46.29 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:01:46.34 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-21 17:01:46.39 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:01:46.44 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-21 17:01:55.34 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Expédier l'acte de fiducie Bélair Riflade à Julien Bélair 
 | 
2025-02-21 17:01:55.43 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0898 secondes

2025-02-21 17:01:56.83 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-21 17:01:56.90 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0742 secondes

2025-02-21 17:01:56.95 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-21 17:01:56.99 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0508 secondes

2025-02-21 17:01:59.34 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 17:01:59.39 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 17:01:59.43 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:01:59.48 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-21 17:01:59.53 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 17:02:00.42 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,9023 secondes

2025-02-21 17:02:00.47 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 17:02:00.61 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1367 secondes

2025-02-21 17:02:00.65 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-21 | 
2025-02-21 17:02:00.82 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1758 secondes

2025-02-21 17:02:00.86 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 
2025-02-21 17:02:00.91 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 17:02:00.97 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 17:02:01.02 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 17:02:01.18 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1758 secondes

2025-02-21 17:02:01.25 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 17:02:01.36 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1211 secondes

2025-02-21 17:02:01.40 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4414 secondes

2025-02-21 17:02:01.45 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 17:02:01.58 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1367 secondes

2025-02-21 17:02:01.62 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 17:02:01.70 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0898 secondes

2025-02-21 17:02:01.75 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8438 secondes

2025-02-21 17:02:02.02 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 1,1719 secondes

2025-02-21 17:02:02.07 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,6914 secondes

2025-02-21 17:02:02.12 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,7852 secondes

2025-02-21 17:02:29.99 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Sph | 
2025-02-21 17:02:30.05 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0703 secondes

2025-02-21 17:02:30.20 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-21 17:02:30.29 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:02:30.33 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 17:02:30.37 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1598 | 
2025-02-21 17:02:30.42 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-21 17:02:30.48 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2852 secondes

2025-02-21 17:02:30.52 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:02:30.57 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-21 17:02:30.63 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:02:30.68 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-21 17:02:41.20 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Obtention du numéro des fiducies au fédéral (Panne de courant durant la transmission d'une fiducie)
 | 
2025-02-21 17:02:41.27 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0859 secondes

2025-02-21 17:02:43.95 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .75 | 
2025-02-21 17:02:43.00 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0586 secondes

2025-02-21 17:02:44.05 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,75 | 
2025-02-21 17:02:44.09 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0469 secondes

2025-02-21 17:02:45.66 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 17:02:45.70 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 17:02:45.74 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Sphère DI Inc. [Guillaume Barrière Shooner] | 
2025-02-21 17:02:45.79 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 17:02:45.83 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 17:02:46.67 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8516 secondes

2025-02-21 17:02:46.72 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 17:02:46.84 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1250 secondes

2025-02-21 17:02:46.88 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-21 | 
2025-02-21 17:02:47.05 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1758 secondes

2025-02-21 17:02:47.09 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 
2025-02-21 17:02:47.14 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 17:02:47.18 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 17:02:47.23 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 17:02:47.40 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1758 secondes

2025-02-21 17:02:47.45 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 17:02:47.58 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1484 secondes

2025-02-21 17:02:47.64 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4570 secondes

2025-02-21 17:02:47.68 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 17:02:47.81 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1406 secondes

2025-02-21 17:02:47.86 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 17:02:47.92 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0742 secondes

2025-02-21 17:02:47.97 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8359 secondes

2025-02-21 17:02:48.18 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 1,0977 secondes

2025-02-21 17:02:48.22 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,5312 secondes

2025-02-21 17:02:48.27 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,6133 secondes

2025-02-21 17:02:57.49 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Techvac | 
2025-02-21 17:02:57.54 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-21 17:02:58.73 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-21 17:02:58.82 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Groupe Coalitech Inc. [Techvac Équipement] Environnement | 
2025-02-21 17:02:58.87 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-21 17:02:58.91 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1739 | 
2025-02-21 17:02:58.96 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-21 17:02:59.02 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,3008 secondes

2025-02-21 17:02:59.06 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Groupe Coalitech Inc. [Techvac Équipement] Environnement | 
2025-02-21 17:02:59.11 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-21 17:02:59.15 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Groupe Coalitech Inc. [Techvac Équipement] | 
2025-02-21 17:02:59.19 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0430 secondes

2025-02-21 17:03:06.08 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Obtention du numéro des fiducies au fédéral
 | 
2025-02-21 17:03:06.14 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0586 secondes

2025-02-21 17:03:08.55 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-21 17:03:08.60 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0547 secondes

2025-02-21 17:03:08.65 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-21 17:03:08.69 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0469 secondes

2025-02-21 17:03:11.60 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 17:03:11.65 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 17:03:11.70 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Groupe Coalitech Inc. [Techvac Équipement] | 
2025-02-21 17:03:11.75 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-21 17:03:11.80 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 17:03:12.63 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8320 secondes

2025-02-21 17:03:12.67 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 17:03:12.80 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1328 secondes

2025-02-21 17:03:12.84 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-21 | 
2025-02-21 17:03:13.02 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1914 secondes

2025-02-21 17:03:13.07 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 
2025-02-21 17:03:13.14 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 17:03:13.18 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 17:03:13.23 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 17:03:13.39 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1680 secondes

2025-02-21 17:03:13.43 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 17:03:13.55 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1250 secondes

2025-02-21 17:03:13.59 | User | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4180 secondes

2025-02-21 17:03:13.64 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 17:03:13.77 | User | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1328 secondes

2025-02-21 17:03:13.81 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 17:03:13.91 | User | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,1016 secondes

2025-02-21 17:03:13.95 | User | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8125 secondes

2025-02-21 17:03:14.17 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-21 | 1,1055 secondes

2025-02-21 17:03:14.22 | User | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,5703 secondes

2025-02-21 17:03:14.26 | User | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,6719 secondes

2025-02-21 17:03:23.25 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | A | 
2025-02-21 17:03:23.31 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0625 secondes

2025-02-21 17:03:25.93 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-21 17:03:26.02 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-21 17:03:26.05 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-21 17:03:26.09 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-21 17:03:26.13 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-21 17:03:26.18 | User | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2500 secondes

2025-02-21 17:03:26.21 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-21 17:03:26.26 | User | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 17:03:26.30 | User | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
