2025-02-11 05:33:54.36 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 

2025-02-11 17:25:49.31 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Activate |  | 0,7305 secondes

2025-02-11 17:25:50.66 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-11 17:25:50.68 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0234 secondes

2025-02-11 17:25:51.02 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-11 17:25:51.04 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date | 11/02/25, 600, 15 | 
2025-02-11 17:25:51.06 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date |  | 0,0234 secondes

2025-02-11 17:25:51.09 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0430 secondes

2025-02-11 17:25:51.11 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-11 17:25:51.13 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/11/02/25 | 
2025-02-11 17:25:51.23 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1094 secondes

2025-02-11 17:25:51.25 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/11/02/25 | 
2025-02-11 17:25:51.31 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 17:25:51.34 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 17:25:51.36 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 17:25:51.49 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1328 secondes

2025-02-11 17:25:51.51 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 17:25:51.63 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1172 secondes

2025-02-11 17:25:51.64 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1367 secondes

2025-02-11 17:25:51.67 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 17:25:51.99 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,3281 secondes

2025-02-11 17:25:52.02 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 17:25:52.09 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0820 secondes

2025-02-11 17:25:52.12 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1016 secondes

2025-02-11 17:25:52.20 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/11/02/25 | 0,1836 secondes

2025-02-11 17:25:52.21 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0,2031 secondes

2025-02-11 17:25:59.31 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Martin Lavoie (compagnie à être créée) | 
2025-02-11 17:25:59.34 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0273 secondes

2025-02-11 17:25:59.46 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Martin Lavoie (compagnie à être créée) | 
2025-02-11 17:25:59.48 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0234 secondes

2025-02-11 17:26:19.85 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | transfert de courriel aux conseillers des vendeurs pour contrat de vente | 
2025-02-11 17:26:19.88 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0312 secondes

2025-02-11 17:26:21.80 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0.4 | 
2025-02-11 17:26:21.83 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0273 secondes

2025-02-11 17:26:21.85 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 0,40 | 
2025-02-11 17:26:21.87 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0234 secondes

2025-02-11 17:26:23.16 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-11 17:26:23.18 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-11 17:26:23.20 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Martin Lavoie (compagnie à être créée) | 
2025-02-11 17:26:23.23 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0273 secondes

2025-02-11 17:26:23.25 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-11 17:26:24.06 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8242 secondes

2025-02-11 17:26:24.09 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-11 17:26:24.18 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0938 secondes

2025-02-11 17:26:24.21 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/2025-02-11 | 
2025-02-11 17:26:24.32 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1172 secondes

2025-02-11 17:26:24.35 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-11 | 
2025-02-11 17:26:24.42 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 17:26:24.44 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 17:26:24.46 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 17:26:24.64 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1797 secondes

2025-02-11 17:26:24.67 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 17:26:24.77 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1016 secondes

2025-02-11 17:26:24.79 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1211 secondes

2025-02-11 17:26:24.81 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 17:26:25.18 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,3672 secondes

2025-02-11 17:26:25.20 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 17:26:25.29 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0938 secondes

2025-02-11 17:26:25.30 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1133 secondes

2025-02-11 17:26:25.40 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-11 | 0,2070 secondes

2025-02-11 17:26:25.43 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 0,2422 secondes

2025-02-11 17:26:25.46 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 0,2734 secondes

2025-02-11 17:28:16.70 | User | APP_v5.P.0.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-11 17:28:16.76 | User | APP_v5.P.0.xlsb | Validation d'accès serveur terminée |  | 0,0078 secondes

2025-02-11 17:28:16.81 | User | APP_v5.P.0.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-11 17:28:16.90 | User | APP_v5.P.0.xlsb | modAppli:CreateUserActiveFile |  | 0,1016 secondes

2025-02-11 17:28:16.95 | User | APP_v5.P.0.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-11 17:28:17.01 | User | APP_v5.P.0.xlsb | modAppli:SetupUserDateFormat |  | 0,0625 secondes

2025-02-11 17:28:17.06 | User | APP_v5.P.0.xlsb | modAppli:BackupMasterFile |  | 
2025-02-11 17:28:17.51 | User | APP_v5.P.0.xlsb | modAppli:BackupMasterFile |  | 0,4609 secondes

2025-02-11 17:28:17.56 | User | APP_v5.P.0.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-11 17:28:17.64 | User | APP_v5.P.0.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,0859 secondes

2025-02-11 17:28:17.69 | User | APP_v5.P.0.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-11 17:28:17.73 | User | APP_v5.P.0.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0547 secondes

2025-02-11 17:28:17.79 | User | APP_v5.P.0.xlsb | modAppli:CodeEssentielDepart |  | 0,1016 secondes

2025-02-11 17:28:26.54 | User | APP_v5.P.0.xlsb | modMenu:menuTEC_Click |  | 
2025-02-11 17:28:26.64 | User | APP_v5.P.0.xlsb | modMenu:menuTEC_Click |  | 0,1016 secondes

2025-02-11 17:28:29.39 | User | APP_v5.P.0.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-11 17:28:29.53 | User | APP_v5.P.0.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,1406 secondes

2025-02-11 17:28:29.59 | User | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-11 17:28:29.65 | User | APP_v5.P.0.xlsb | modImport:Client_List_Import_All |  | 
2025-02-11 17:28:30.15 | User | APP_v5.P.0.xlsb | modImport:ResizeTable |  | 
2025-02-11 17:28:30.19 | User | APP_v5.P.0.xlsb | modImport:ResizeTable |  | 0,0547 secondes

2025-02-11 17:28:30.24 | User | APP_v5.P.0.xlsb | modImport:ApplyFormatting |  | 
2025-02-11 17:28:30.29 | User | APP_v5.P.0.xlsb | modImport:ApplyFormatting |  | 0,0547 secondes

2025-02-11 17:28:30.38 | User | APP_v5.P.0.xlsb | modImport:Client_List_Import_All |  | 0,1484 secondes

2025-02-11 17:28:30.43 | User | APP_v5.P.0.xlsb | modImport:TEC_Import_All |  | 
2025-02-11 17:28:31.14 | User | APP_v5.P.0.xlsb | modImport:TEC_Import_All |  | 0,7227 secondes

2025-02-11 17:28:31.21 | User | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Activate |  | 0,7852 secondes

2025-02-11 17:28:33.43 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-11 17:28:33.50 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0898 secondes

2025-02-11 17:28:34.63 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-11 17:28:34.67 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date | 11-02-2025, 600, 15 | 
2025-02-11 17:28:36.34 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date |  | 1,6758 secondes

2025-02-11 17:28:41.30 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-11 17:28:41.36 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date | 2025-02-11, 600, 15 | 
2025-02-11 17:28:41.41 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date |  | 0,0547 secondes

2025-02-11 17:28:41.47 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,1172 secondes

2025-02-11 17:28:41.52 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-11 17:28:41.57 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/02-11-2025 | 
2025-02-11 17:28:41.70 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1289 secondes

2025-02-11 17:28:41.75 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/02-11-2025 | 
2025-02-11 17:28:41.80 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 17:28:41.85 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 17:28:41.89 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 17:28:42.04 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1445 secondes

2025-02-11 17:28:42.08 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 17:28:42.23 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1602 secondes

2025-02-11 17:28:42.29 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,2070 secondes

2025-02-11 17:28:42.33 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 17:28:42.50 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1758 secondes

2025-02-11 17:28:42.55 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 17:28:42.68 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,1406 secondes

2025-02-11 17:28:42.73 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1836 secondes

2025-02-11 17:28:42.90 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/02-11-2025 | 0,3594 secondes

2025-02-11 17:28:42.95 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0,4062 secondes

2025-02-11 17:28:56.49 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | A | 
2025-02-11 17:28:56.55 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0703 secondes

2025-02-11 17:28:57.77 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-11 17:28:57.85 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 17:28:57.89 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-11 17:28:57.95 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-11 17:28:57.00 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-11 17:28:58.06 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,1211 secondes

2025-02-11 17:28:58.11 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 17:28:58.16 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-11 17:28:58.21 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-11 17:28:58.26 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0586 secondes

2025-02-11 17:29:04.98 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Comptabilité du cabinet 
 | 
2025-02-11 17:29:05.06 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0898 secondes

2025-02-11 17:29:07.65 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1.25 | 
2025-02-11 17:29:07.74 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0977 secondes

2025-02-11 17:29:07.80 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 1,25 | 
2025-02-11 17:29:07.84 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0547 secondes

2025-02-11 17:29:10.00 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-11 17:29:10.05 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0,0547 secondes

2025-02-11 17:29:11.02 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-11 17:29:11.07 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-11 17:29:11.12 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 17:29:11.17 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0625 secondes

2025-02-11 17:29:11.23 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-11 17:29:12.08 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8594 secondes

2025-02-11 17:29:12.14 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-11 17:29:12.27 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1367 secondes

2025-02-11 17:29:12.32 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-11 | 
2025-02-11 17:29:12.48 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1758 secondes

2025-02-11 17:29:12.53 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-11 | 
2025-02-11 17:29:12.60 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 17:29:12.64 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 17:29:12.69 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 17:29:12.86 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1758 secondes

2025-02-11 17:29:12.91 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 17:29:13.03 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1328 secondes

2025-02-11 17:29:13.08 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1797 secondes

2025-02-11 17:29:13.13 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 17:29:13.30 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1758 secondes

2025-02-11 17:29:13.34 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 17:29:13.43 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0977 secondes

2025-02-11 17:29:13.48 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1406 secondes

2025-02-11 17:29:13.73 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-11 | 0,3906 secondes

2025-02-11 17:29:13.78 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 0,4414 secondes

2025-02-11 17:29:13.82 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 0,4883 secondes

2025-02-11 17:29:20.10 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | A | 
2025-02-11 17:29:20.16 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0625 secondes

2025-02-11 17:29:20.29 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-11 17:29:20.38 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 17:29:20.43 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-11 17:29:20.48 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-11 17:29:20.54 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0703 secondes

2025-02-11 17:29:20.61 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,1328 secondes

2025-02-11 17:29:20.66 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 17:29:20.71 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-11 17:29:20.76 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-11 17:29:20.80 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-11 17:29:27.76 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Réunion d'équipe annulée
 | 
2025-02-11 17:29:27.82 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0664 secondes

2025-02-11 17:29:29.98 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .25 | 
2025-02-11 17:29:30.05 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0742 secondes

2025-02-11 17:29:30.11 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 0,25 | 
2025-02-11 17:29:30.15 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0547 secondes

2025-02-11 17:29:31.71 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-11 17:29:31.77 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0,0664 secondes

2025-02-11 17:29:32.45 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-11 17:29:32.50 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-11 17:29:32.54 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 17:29:32.59 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-11 17:29:32.64 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-11 17:29:33.53 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8945 secondes

2025-02-11 17:29:33.58 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-11 17:29:33.73 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1602 secondes

2025-02-11 17:29:33.79 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/2025-02-11 | 
2025-02-11 17:29:34.02 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,2305 secondes

2025-02-11 17:29:34.06 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/2025-02-11 | 
2025-02-11 17:29:34.12 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 17:29:34.16 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 17:29:34.23 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 17:29:34.38 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1602 secondes

2025-02-11 17:29:34.43 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 17:29:34.56 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1367 secondes

2025-02-11 17:29:34.61 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1836 secondes

2025-02-11 17:29:34.65 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
